white: 48%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4 g6 6. f4
white: 47%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 d6 5. Nf3 Bg4 6. Bxf7+
white: 41%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. Nf3 a6 6. d3
white: 44%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 a6 5. Bd3 g6 6. Nxd4
white: 48%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4 g6 6. f4
white: 44%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Bg7 5. Nf3 Nd4 6. a4
white: 44%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 Bg7 6. a4
white: 44%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. a4 Bg7 6. Nf3
white: 47%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Bxc6 bxc6 5. f4 d5 6. e5
white: 52%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Bxc6 bxc6 5. f4 d5 6. exd5
white: 47%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Bxc6 dxc6 5. d3 e5 6. Nf3
white: 45%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Bd3 Nc6 6. O-O
white: 46%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. Bc4 Nf6 6. d3
white: 46%, black: 47%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. a4 g6 6. Nf3
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e5 4. Nge2 Nge7 
white: 48%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e5 4. Nge2 Bd6 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Ba4
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. Nge2
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 a6 5. Bc4
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 e6 5. Nf3
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. d3
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 5. Nf3
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Ba4
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 a6 5. Bd3 Nc6 
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4 e6 
white: 48%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4 d6 
white: 49%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4 Nf6 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. Nge2 b5 
white: 44%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 d6 5. Nge2 g6 
white: 43%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 Nxb5 5. Nxb5 d6 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 a6 5. Bc4 b5 
white: 44%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 g6 5. O-O Bg7 
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4 e6 
white: 48%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4 d6 
white: 49%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4 Nf6 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 e6 5. Nf3 a6 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. d3 Nf6 
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. h4 h5 
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Bg7 5. Nf3 Nd4 
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 Bg7 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 a6 
white: 44%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nge2 Bg7 5. O-O Nd4 
white: 53%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nge2 Bg7 5. O-O e5 
white: 44%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nge2 Nd4 5. O-O Bg7 
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 5. Nf3 Nf6 
white: 48%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nf6 5. O-O d5 
white: 50%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e5 4. Nge2 Bd6 5. O-O Nge7 
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 a6 5. Bd3 g6 6. b4
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 a6 5. Bd3 Nc6 6. O-O
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 a6 5. Bc4 e6 6. O-O
white: 50%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. O-O Qc7 6. Bd3
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Bc4 a6 6. O-O
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Bd3 Nc6 6. Be2
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. Nf3 a6 6. O-O
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. Nf3 e6 6. O-O
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. Nf3 a6 6. e5
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Bxc6 dxc6 5. d3 Bg7 6. h3
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. Bxc6 dxc6 6. e5
white: 50%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. d3 e5 6. Bg5
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. h4 h5 6. d3
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Bg7 5. Nf3 Nd4 6. O-O
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Bg7 5. Nf3 Nd4 6. Nxd4
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 Bg7 6. O-O
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 Bg7 6. Nxd4
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 a6 6. Bc4
white: 50%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Bc4 d6 6. Nf3
white: 50%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 5. Nf3 e5 6. Bg5
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nge7 5. O-O a6 6. Be2
white: 50%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. O-O Qc7 6. Bd3
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Bc4 a6 6. O-O
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Bd3 Nc6 6. Be2
white: 50%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Qc7 5. O-O Nd4 6. Bd3
white: 47%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. Nf3 a6 6. Bc4
white: 46%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. d3 Nd4 6. Bxd7+
white: 45%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 e6 5. Nf3 Ne7 6. Bxc6+
white: 53%, black: 46%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. d4 cxd4 5. Qxd4 Bd7 6. Qd3
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4
white: 49%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3
white: 46%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 a6 
white: 44%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 a6 
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 e6 
white: 45%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. d3 Nge7 
white: 46%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 a6 5. Bd3
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4
white: 46%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. Nf3
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. d3
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Bg7 5. Nge2
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e5 4. f4 exf4 5. d3
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. Nge2 Nxe2 
white: 46%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. Nf3 a6 
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 a6 5. Bc4 Nxe2 
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 e6 5. Nf3 Nxb5 
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 e6 5. Nf3 g6 
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nge7 5. O-O Ng6 
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e5 4. Nge2 Nge7 5. O-O g6 
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 g6 5. Bc4 e6 6. d3
white: 52%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 g6 5. Ba4 Bg7 6. d3
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Bc4 g6 6. d3
white: 44%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Ba4 Ne7 6. Nxd4
white: 49%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. Nge2 a6 6. a3
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. Nf3 g6 6. d3
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 g6 5. Nf3 e6 6. d3
white: 46%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4 e6 6. Nf3
white: 54%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4 Rb8 6. d3
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. a4 Nf6 6. Nf3
white: 49%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. Nge2 e6 6. a3
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. Nf3 a6 6. a4
white: 45%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 Nxb5 5. Nxb5 d6 6. Nbc3
white: 49%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 a6 5. Bc4 e6 6. a3
white: 49%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 e6 5. O-O a6 6. Bd3
white: 46%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4 e6 6. Nf3
white: 54%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4 Rb8 6. d3
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 a6 5. Bc4 Nf6 6. Nf3
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. a4 e6 5. Nf3 Nf6 6. O-O
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. d3 Nd4 6. Bc4
white: 52%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. d3 Nd4 6. Ba4
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Nd4 5. Bc4 e6 6. d3
white: 52%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Nd4 5. Ba4 Bg7 6. d3
white: 44%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 a6 6. Bd3
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 5. Nf3 Nd4 6. Bc4
white: 52%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 5. Nf3 Nd4 6. Ba4
white: 48%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Nd4 5. Bc4 Bg7 6. Nf3
white: 50%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Bc4 g6 6. d3
white: 44%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Ba4 Ne7 6. Nxd4
white: 47%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Qc7 5. O-O Nge7 6. Bxc6
white: 46%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. a4 Nf6 6. d3
white: 45%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 e6 5. Nf3 Ne7 6. d3
white: 54%, black: 45%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. d4 cxd4 5. Qxd4 Qb6 6. Qxb6
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nge2
white: 47%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Na5 
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nge2 Bg7 
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 
white: 47%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 
white: 51%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e5 4. f4 exf4 
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Bd3
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. Nge2
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. h3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Bg7 5. Nf3
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Bd3
white: 47%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 g6 5. Bc4 Nxf3+ 
white: 47%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. O-O a6 
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. a3 a6 
white: 47%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 g6 5. Nf3 Nxf3+ 
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 Nxb5 5. Nxb5 Nf6 
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 e6 5. O-O a6 
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. d3 e5 
white: 47%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Nd4 5. Bc4 Nxf3+ 
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. f4 Nd4 5. Nf3 Nxb5 
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 5. Nf3 e5 
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Bxc6 bxc6 5. f4 Ne7 
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nge7 5. d4 Nxd4 
white: 47%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. O-O a6 
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6 5. d3 d5 
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6 5. d4 cxd4 
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 e6 5. Nf3 Ne7 
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 a6 5. Bc4 e6 6. a3
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Bc4 a6 6. a3
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Bc4 Nf6 6. d3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nf3 e6 5. Ba4 a6 6. Nxd4
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. Nf3 a6 6. a3
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. Nf3 Nf6 6. d3
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. d3 Nf6 6. Nf3
white: 44%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 e6 5. d3 Nf6 6. Bg5
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. Nge2 b5 6. Bd5
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 a6 5. Nf3 e6 6. a3
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 d6 5. d3 e6 6. Nge2
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. Nf3 e6 6. d3
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. d3 e6 6. Nf3
white: 44%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Bc4 Nf6 5. d3 e6 6. Bg5
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 a6 5. Bc4 b5 6. Bd5
white: 53%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 Nd4 4. Nge2 g6 5. O-O Bg7 6. d3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Bxc6 bxc6 5. d3 Bg7 6. Nf3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. Bxc6 bxc6 6. d3
white: 52%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. Bxc6 bxc6 6. e5
white: 52%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. d3 e5 6. Be3
white: 52%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nf3 Bg7 5. h3 Nd4 6. Bc4
white: 53%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nge2 Bg7 5. O-O Nd4 6. d3
white: 53%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Nge2 Nd4 5. O-O Bg7 6. d3
white: 52%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. d3 Bg7 5. Nf3 e5 6. Be3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Bxc6 bxc6 5. f4 Ne7 6. Nf3
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nge7 5. d4 Nxd4 6. Nxd4
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Bc4 a6 6. a3
white: 45%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Bc4 Nf6 6. d3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nd4 5. Ba4 a6 6. Nxd4
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Qc7 5. O-O Nge7 6. d3
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nf6 5. O-O d5 6. exd5
white: 52%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 e6 4. Nf3 Nf6 5. O-O d5 6. d3
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6 5. d4 cxd4 6. Qxd4
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. Nf3 e6 6. d3
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. Nf3 e6 6. Bc4
white: 49%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. Bxc6 Bxc6 6. Nf3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. d3 e6 6. Nf3
white: 50%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 Bd7 5. a4 Nf6 6. Nf3
white: 48%, black: 44%, pgn:1. e4 c5 2. Nc3 Nc6 3. Bb5 d6 4. f4 e6 5. Nf3 Bd7 6. d3
