games: 44, white: 45%, black: 50%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. Be2 O-O 10. Qd2 f6 11. exf6
games: 43, white: 58%, black: 39%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Re1
games: 42, white: 57%, black: 38%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 c4 
games: 42, white: 52%, black: 42%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Re8 
games: 41, white: 58%, black: 41%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. h3 O-O 10. Nf3 f6 11. exf6 exf6 
games: 39, white: 64%, black: 30%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. Nf3
games: 39, white: 53%, black: 41%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Nf3
games: 37, white: 70%, black: 24%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Bg7 8. c5 Nd5 9. Bc4 c6 10. Nf3
games: 36, white: 52%, black: 36%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. h3 O-O 10. Nf3 f6 11. exf6 Bxf6 
games: 35, white: 48%, black: 45%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. h3 O-O 10. Nf3 e6 
games: 34, white: 58%, black: 35%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. Nf3 exd5 12. cxd5
games: 34, white: 50%, black: 41%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be2
games: 34, white: 38%, black: 44%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. d5 Bg7 9. Bf4
